[2017-07-14 17:50:21.099] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-14 17:50:21.099] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-14 17:50:21.106] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-14 17:50:21.106] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-14 17:50:21.106] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-14 17:50:21.112] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-14 17:50:21.119] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-14 17:50:21.119] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-14 17:50:21.126] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-14 17:50:21.126] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-14 17:50:21.126] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-14 17:50:21.133] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-14 17:50:21.143] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-14 17:50:21.143] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-14 17:50:21.151] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-14 17:50:21.151] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-14 17:50:21.152] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-14 17:50:21.157] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-14 17:50:21.162] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-14 17:50:21.162] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-14 17:50:21.165] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-14 17:50:21.165] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-14 17:50:21.210] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1001&sysType=2 304 
[2017-07-14 17:50:21.241] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu204/list?p_id=2 304 
[2017-07-14 17:50:21.264] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-14 17:50:21.364] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-14 17:50:21.375] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1500025821043 200 
[2017-07-14 17:50:34.615] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 200 
[2017-07-14 17:50:34.635] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 17:50:34.636] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 17:50:34.636] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 17:50:34.638] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 17:50:34.671] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
